,user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
1886,01690804-ebe2-44d7-b265-446b69de3484,proj11,,auditor,,proj21task2a,dept3,True,schedule,proj21,dept7,,False,proj21task1a,setCost,False
1887,916ac1fc-b653-4910-8281-824f8f21d543,proj22,proj22,auditor,2.0,proj71task1a,,True,task,proj11,dept4,1.0,False,proj41task1propa,request,False
1888,489e05f3-3829-49de-b001-07a35a3f52af,proj72,,auditor,,proj41task2propa,dept7,True,schedule,proj72,dept2,2.0,False,proj21task1propa,setStatus,False
1889,513d6d37-58dd-465e-8255-92e2facf0eb7,proj31,proj31,auditor,2.0,proj31task2propa,dept3,True,task,proj42,dept8,,True,proj41task1propa,read,False
1890,ff06f44f-c45f-4c0b-bb43-945945e8ba5c,proj22,proj22,auditor,,proj71task2propa,dept4,False,budget,proj31,dept7,,True,proj73task2propa,setStatus,False
1891,491566c0-502d-4b09-a5a0-44fd6c5f8d45,proj71,,auditor,,proj62task2a,,True,budget,proj31,dept2,1.0,True,proj12task1propa,setStatus,False
1892,0e04e198-cf02-425f-9895-52f11c2c974d,proj74,,auditor,,proj31task2a,dept2,False,task,proj12,dept8,,False,proj11task2a,read,False
1893,b30b2e58-ad8e-4a5b-ac55-715518dbd3c7,proj72,proj72,auditor,1.0,proj12task1propa,dept7,True,budget,proj71,dept8,,True,proj11task2a,write,False
1894,4551e3a6-ba45-43e0-94c3-eef63ec87dbe,proj71,,auditor,1.0,proj21task2propa,dept8,False,schedule,proj71,dept7,2.0,False,proj32task1propa,setCost,False
1895,864d7ee3-b377-4833-ab1b-23ed825b5df5,proj71,,auditor,1.0,proj12task2a,dept8,True,task,proj73,dept7,,False,proj22task2propa,read,False
1896,7f8aced4-594e-48af-aa33-7082a6559461,proj21,proj21,auditor,,proj11task1propa,,False,budget,proj74,dept3,1.0,True,proj21task1propa,setStatus,False
1897,334e0be9-a92d-4b41-a02c-7853219cfb52,proj71,proj71,auditor,,proj41task2a,dept4,True,schedule,proj21,dept7,,False,proj41task2a,read,False
1898,35415e65-0723-4149-843e-7f2fae049fd4,proj32,,auditor,,proj32task1a,dept1,True,budget,proj22,dept7,1.0,True,proj41task2propa,setCost,False
1899,e848dda3-d621-4a45-a40a-ab01fd42eb31,proj22,,auditor,,proj72task2a,dept8,False,task,proj74,dept8,,False,proj42task1propa,read,False
1900,22157845-e399-454e-ab71-b5c498dd6b4e,proj31,,auditor,,proj71task2a,,True,budget,proj11,dept8,1.0,False,proj73task1propa,read,False
1901,d6f51708-0308-4d46-9682-5adbfa18bc2f,proj71,,auditor,1.0,proj71task1a,,True,schedule,proj11,dept8,1.0,False,proj62task2propa,read,False
1902,2d938307-2745-4b44-9a43-05bec9ab89d4,proj21,proj21,auditor,2.0,proj21task1a,dept3,True,budget,proj41,dept8,2.0,False,proj12task1a,write,False
1903,578642c9-896d-4ea6-ae7e-879f71bffa0e,proj71,,auditor,1.0,proj32task2a,dept2,False,schedule,proj42,dept7,1.0,False,proj73task2propa,setSchedule,False
1904,ede88aa4-f3ad-49ea-9724-3c6e5f386634,proj74,proj74,auditor,,proj12task2a,,True,task,proj73,dept2,1.0,False,proj22task1a,write,False
1905,9d44753d-1124-4f7c-be2c-89ae9ef5a482,proj42,proj42,auditor,1.0,proj72task2a,dept7,False,task,proj11,dept4,2.0,True,proj12task2a,read,False
1906,ef4509f1-7ffc-453f-9cb6-f7acfdd8364a,proj73,,auditor,2.0,proj32task1a,dept3,True,schedule,proj41,dept3,2.0,False,proj62task2a,setCost,False
1907,09a4e14a-54aa-4767-a814-1a480d8b1a24,proj72,proj72,auditor,,proj32task1a,dept1,True,schedule,proj21,dept4,,True,proj72task2propa,read,False
1908,026a7f19-1a82-43d2-85e0-00ac1a69446e,proj71,proj71,auditor,1.0,proj73task2a,,False,schedule,proj72,dept2,,True,proj71task1a,write,False
1909,f42a193e-e28c-483e-84de-3c480e8e374f,proj22,,auditor,2.0,proj32task2propa,dept2,False,budget,proj71,dept7,2.0,True,proj12task1propa,read,False
1910,79656d70-5ee7-4f2b-88a7-51941f859c9f,proj31,proj31,auditor,2.0,proj21task2propa,,True,task,proj21,dept3,,True,proj32task2propa,approve,False
1911,0a10266e-6763-4bc4-9645-a2027f5e2b44,proj21,proj21,auditor,2.0,proj73task1a,,False,task,proj41,dept8,,True,proj72task2propa,request,False
1912,2d03291c-a288-4af0-b761-eff096a9cd42,proj71,proj71,auditor,,proj41task2a,,False,schedule,proj32,dept7,1.0,True,proj21task1propa,setSchedule,False
1913,fe0abcb2-fdba-404f-b099-e59e51b00289,proj74,,auditor,,proj71task2propa,,True,schedule,proj21,dept4,2.0,False,proj12task2a,request,False
1914,f966bd6f-6c03-493e-aad5-af51ba9bacb1,proj12,,auditor,,proj21task2propa,,False,task,proj21,dept8,,False,proj12task2propa,setSchedule,False
1915,b9a2c7c4-3900-47b4-a8ab-472c6f6a5b6d,proj42,,auditor,2.0,proj73task2a,,True,budget,proj41,dept1,,False,proj73task1a,read,False
1916,39286f0f-13d3-4a16-925b-9bd43c0f1c2a,proj73,,auditor,1.0,proj32task1a,,True,budget,proj72,dept2,1.0,False,proj22task2propa,setSchedule,False
1917,a6f364e5-e1b1-49a8-b06e-be9b50d0aa47,proj32,,auditor,,proj62task2a,dept2,False,schedule,proj12,dept4,,False,proj41task2a,setStatus,False
1918,66a1b939-5871-448b-929c-f998708a7623,proj74,proj74,auditor,1.0,proj41task1propa,dept4,False,task,proj12,dept7,,True,proj41task1a,approve,False
1919,ed434342-abce-4e17-a4b6-145bbcff2ba3,proj12,,auditor,1.0,proj12task2a,,False,budget,proj41,dept8,,True,proj21task2propa,approve,False
1920,a3bec4f4-8f54-48e3-8bd0-46d57d2ee6a9,proj11,,auditor,,proj71task1a,,True,budget,proj74,dept5,1.0,True,proj21task2propa,read,False
1921,6a1b388f-4724-4aed-be72-41c0de446674,proj32,proj32,auditor,2.0,proj32task1propa,,True,task,proj42,dept5,1.0,True,proj41task2propa,setCost,False
1922,84b6570f-0564-47d4-923d-289ea93494bf,proj42,proj42,auditor,,proj31task2a,dept6,True,schedule,proj73,dept6,2.0,True,proj11task1a,request,False
1923,a2fea43c-39cd-4c18-8bc4-13957d38945d,proj12,,auditor,,proj62task1propa,,False,schedule,proj11,dept5,1.0,False,proj41task2propa,write,False
1924,0c5fb110-ddbc-4e5a-9677-0009eacfd66a,proj41,proj41,auditor,2.0,proj71task2a,dept6,True,schedule,proj73,dept6,2.0,True,proj73task1propa,read,False
1925,9a25272f-f1ea-4999-8ecc-d1a3b6f22bb3,proj21,,auditor,2.0,proj41task2a,,True,schedule,proj42,dept6,1.0,True,proj11task1propa,request,False
1926,8c453b20-73f3-4ee8-9ec9-7f1c2e7ead49,proj42,,auditor,,proj72task2a,dept5,False,budget,proj74,dept5,1.0,False,proj72task2a,read,False
1927,5389233e-a301-46e3-81b1-659c12a394e2,proj12,,auditor,1.0,proj21task1propa,dept5,True,schedule,proj31,dept6,1.0,True,proj11task1a,read,False
1928,22eca8fd-7e5b-4b7c-8089-a069227b77b9,proj73,proj73,auditor,2.0,proj21task2propa,dept6,False,schedule,proj32,dept5,2.0,True,proj72task2propa,read,False
1929,f58718ba-1185-4fe3-b31f-cc2c3f5cd98e,proj74,,auditor,1.0,proj32task2propa,dept5,True,task,proj71,dept5,2.0,True,proj71task1a,read,False
1930,74da3ea1-9bd3-46ed-abdd-be1f61106a1a,proj72,proj72,auditor,,proj73task2a,,False,schedule,proj22,dept6,,False,proj73task1propa,write,False
1931,ff2bfd86-1ee9-4fba-bb39-ef0bcc374cef,proj74,proj74,auditor,1.0,proj73task2propa,,True,schedule,proj74,dept5,,True,proj32task1a,approve,False
1932,32da5df5-0369-4eca-8aa4-79c0c7c7409f,proj72,proj72,auditor,,proj71task1propa,dept5,True,task,proj42,dept6,1.0,True,proj12task2a,setCost,False
1933,886c7545-c11d-4d64-bf73-ed74c5d9a37c,proj21,,auditor,1.0,proj11task1propa,,True,schedule,proj21,dept5,1.0,True,proj71task1propa,request,False
1934,44cffb81-2648-4180-b847-dc615aba4b02,proj42,proj42,auditor,,proj32task1propa,,False,budget,proj41,dept5,2.0,True,proj72task1a,setStatus,False
1935,91b9d947-8557-4614-9b07-096f8f80920a,proj31,,auditor,1.0,proj32task1a,,True,budget,proj12,dept6,1.0,True,proj22task1propa,read,False
1936,13a0c411-bebd-4e40-947e-7dcad7e754b4,proj41,,auditor,1.0,proj12task1propa,dept5,False,budget,proj71,dept5,,True,proj12task2propa,request,False
1937,f0ad74ec-8cdb-492c-b20b-74e9214fd132,proj41,proj41,auditor,,proj12task1a,dept6,False,task,proj73,dept5,2.0,False,proj72task2propa,request,False
1938,4be242fd-d89d-42d9-b0e5-d51521a85c3e,proj32,proj32,auditor,,proj12task2propa,,True,task,proj42,dept5,1.0,True,proj73task1a,setCost,False
1939,a46259bd-da19-4049-8aca-5207d7798cfe,proj73,,auditor,1.0,proj73task1a,dept5,True,task,proj71,dept5,1.0,True,proj12task1a,approve,False
1940,202664bb-ad6d-4f40-a196-390026beddc8,proj41,proj41,auditor,,proj11task2a,dept6,False,task,proj41,dept6,2.0,True,proj22task1propa,setSchedule,False
1941,b9549573-b8ff-423f-93e9-3365490b1db1,proj21,,auditor,,proj42task1propa,,False,schedule,proj22,dept5,1.0,False,proj22task2a,request,False
1942,22425c4a-00e4-4cf1-9550-8eb8c4c24465,proj71,,auditor,,proj22task1a,,False,schedule,proj42,dept5,,True,proj41task2a,write,False
1943,182a96e8-5bd5-450f-8e16-89ad974c00ba,proj72,,auditor,1.0,proj42task1a,,False,schedule,proj74,dept6,2.0,True,proj31task2propa,setCost,False
1944,5d44bc7a-f1b7-44dd-bf52-a708587a06f0,proj11,,auditor,,proj32task2propa,dept5,False,task,proj72,dept6,,True,proj11task2a,write,False
1945,a27ee10f-5d4b-4635-b0fa-6d5741d1e1c8,proj12,proj12,auditor,,proj62task2a,dept6,True,task,proj73,dept6,2.0,True,proj73task1a,setSchedule,False
1946,5b29a209-0d16-4bac-8644-d03a7a905ecf,proj74,,auditor,1.0,proj32task1propa,,False,budget,proj22,dept5,,False,proj31task1propa,request,False
1947,5b7c8af8-8ddb-4743-a8cb-8b24a72b13d6,proj42,,auditor,,proj41task1propa,,False,schedule,proj32,dept6,,False,proj71task1propa,setCost,False
1948,bf844e15-05df-4946-a027-cbc9d0b58b94,proj12,,auditor,,proj12task1a,,False,budget,proj12,dept6,2.0,True,proj32task2propa,read,False
1949,94153f7b-d1da-4ebc-a456-f70bffbc6a61,proj11,,auditor,2.0,proj12task2propa,dept5,True,task,proj72,dept5,1.0,False,proj72task2a,setStatus,False
1950,a00765f6-f246-42a5-8ce4-f6dc235c44b1,proj41,,auditor,,proj42task1propa,,False,budget,proj42,dept5,2.0,True,proj73task1a,request,False
1951,bcc42bfb-7b3f-4d13-8a0a-8a66392d7419,proj31,proj31,auditor,2.0,proj73task2a,dept5,True,task,proj21,dept6,,False,proj12task1a,write,False
1952,a9bca2ca-362f-40f4-9928-fab3fbb426b2,proj31,proj31,auditor,,proj73task1a,,True,task,proj12,dept5,1.0,True,proj12task2propa,setSchedule,False
1953,61e409fc-cbf6-4baa-8da7-40204b3436ae,proj42,proj42,auditor,2.0,proj62task2a,dept5,True,schedule,proj21,dept5,1.0,True,proj12task2propa,setStatus,False
1954,6300c039-1847-4a3c-8ad5-1ae825048a8c,proj71,,auditor,2.0,proj62task2propa,,False,budget,proj11,dept6,1.0,False,proj42task1a,setCost,False
1955,75e52653-3935-4271-91c2-d96f5bb7f682,proj72,,auditor,1.0,proj41task1propa,dept6,True,schedule,proj72,dept6,,True,proj22task1a,setStatus,False
1956,dfc65a1d-93e8-4521-98a9-b5676df63557,proj11,proj11,auditor,,proj12task1a,dept5,False,schedule,proj32,dept6,2.0,True,proj42task1propa,write,False
1957,c3374369-95dc-4e27-a5be-1b3c26135c55,proj31,proj31,auditor,1.0,proj11task1propa,dept5,False,budget,proj72,dept6,,False,proj22task1propa,write,False
1958,766b13cc-ce1b-4b5b-a65e-8f0a9932adfd,proj41,,auditor,1.0,proj32task1a,dept5,False,budget,proj41,dept6,1.0,True,proj32task2a,setSchedule,False
1959,c2ac88b9-f655-497e-b3d3-140d37c2b403,proj11,,auditor,1.0,proj22task1propa,dept6,True,schedule,proj31,dept6,,True,proj73task1propa,setCost,False
1960,5144f4a1-a465-4b56-a406-d81c5878692c,proj32,,auditor,2.0,proj11task2propa,dept6,False,schedule,proj32,dept5,,False,proj41task2propa,write,False
1961,45f8ccbb-6bca-47fe-a80d-f89a41fe796d,proj74,,auditor,2.0,proj11task2propa,dept6,False,task,proj32,dept5,,True,proj22task2a,setStatus,False
1962,21180c6c-f831-4fea-b535-2b507b71aaf5,proj22,,auditor,,proj32task1propa,dept5,False,budget,proj22,dept5,,True,proj11task2propa,setSchedule,False
1963,0a696c28-610a-46a1-a589-cc4e249390f3,proj32,proj32,auditor,1.0,proj31task2a,,True,budget,proj72,dept6,1.0,False,proj21task2propa,setSchedule,False
1964,8a7eff51-cbba-4f28-bcd9-55e680218d0d,proj41,proj41,auditor,,proj12task1a,dept5,True,budget,proj41,dept5,2.0,True,proj21task2propa,setStatus,False
1965,055a1872-7e1a-434c-93b8-89011bcfa902,proj22,proj22,auditor,,proj22task2propa,dept6,True,task,proj31,dept6,2.0,True,proj21task1propa,setSchedule,False
1966,fac7a74c-a50a-4879-a7c0-82382a4f32f5,proj74,proj74,auditor,,proj71task1a,dept6,True,task,proj31,dept5,2.0,True,proj62task2a,setCost,False
1967,1ba4047f-bba9-4b8f-b242-260238520cd1,proj22,,auditor,1.0,proj32task2propa,,True,budget,proj21,dept6,,False,proj73task2propa,setStatus,False
1968,6fffa3f6-8ff6-458e-9c37-181a87876ffb,proj11,,auditor,,proj11task1propa,dept6,False,task,proj73,dept6,,True,proj31task1a,setSchedule,False
1969,c207ef4a-848f-4361-a8c6-8fa075e1c758,proj41,proj41,auditor,,proj12task1propa,,True,task,proj31,dept6,,False,proj32task2propa,setCost,False
1970,f7c92861-f2a4-4e48-84c6-b4dfce4140a7,proj74,,auditor,,proj22task2a,dept5,True,task,proj12,dept6,2.0,True,proj32task2propa,setStatus,False
1971,4e1999e9-1409-4897-9ce3-728beafd6eba,proj72,proj72,auditor,1.0,proj41task2propa,,True,schedule,proj32,dept6,,True,proj41task1propa,setSchedule,False
1972,e7b17272-0360-429d-9ce2-3fec08dc528c,proj71,proj71,auditor,,proj11task2propa,dept6,False,budget,proj21,dept6,1.0,False,proj21task2propa,write,False
1973,0d6347cc-79d7-4ead-8ae1-6d03f4b1574a,proj31,proj31,auditor,2.0,proj21task1propa,,True,task,proj32,dept5,1.0,False,proj72task1propa,write,False
1974,3672ef44-9984-4e31-b794-faeecc11c121,proj42,proj42,auditor,1.0,proj31task1a,dept5,False,budget,proj74,dept5,2.0,False,proj62task1propa,setStatus,False
1975,aa9fa1bc-1ee7-4b15-ba54-90650802219e,proj72,proj72,auditor,,proj12task1a,,True,task,proj22,dept5,,False,proj71task2propa,setCost,False
1976,106f8316-2984-44e4-82d1-8c5da47367ab,proj12,,auditor,,proj73task1propa,,False,budget,proj71,dept5,2.0,True,proj21task2propa,read,False
1977,34375b40-2d1b-4f02-99e0-3f98f9c91069,proj74,,auditor,,proj21task1propa,dept5,True,task,proj42,dept5,,True,proj31task1propa,approve,False
1978,d94cb5c3-72d7-4788-9ed3-63f5c17a6e06,proj41,proj41,auditor,1.0,proj73task1a,,True,task,proj12,dept6,,False,proj31task2a,setCost,False
1979,b009cbd1-990c-4ba1-834d-db76336fd0f4,proj21,,auditor,,proj71task2a,,False,task,proj72,dept5,2.0,True,proj31task2propa,read,False
1980,2f942b73-8af5-4478-8827-23029a6d840e,proj32,proj32,auditor,,proj72task1propa,,True,budget,proj12,dept5,,False,proj12task1a,setStatus,False
1981,f197a0ad-42ce-47c9-ba39-643721a2c02c,proj73,proj73,auditor,1.0,proj31task2propa,dept5,False,schedule,proj11,dept5,2.0,True,proj42task1propa,approve,False
1982,3732532f-97a0-4591-bc99-e4158046cab8,proj12,proj12,auditor,2.0,proj22task1propa,,True,task,proj72,dept6,2.0,True,proj11task2propa,setCost,False
1983,da4e14e4-f6ff-4c84-8bbb-ac78e1c7e15a,proj41,proj41,auditor,,proj12task2a,,False,schedule,proj31,dept5,1.0,False,proj71task1propa,approve,False
1984,4469699d-9247-455e-a341-3c103b007f4b,proj31,proj31,auditor,,proj31task1a,,False,budget,proj11,dept5,,False,proj31task1propa,setStatus,False
1985,ef4e9231-eb49-4e5a-89b0-4b1531016a91,proj71,,auditor,,proj41task2propa,,True,schedule,proj22,dept5,,False,proj12task1propa,setStatus,False
1986,b331c2ec-4ad3-48fa-853b-9003ad08b0e7,proj21,,auditor,1.0,proj42task1a,dept5,True,task,proj73,dept5,,True,proj22task1a,read,False
1987,3b4aa700-2ea9-4b3a-be4d-1f704b09f5a3,proj21,proj21,auditor,2.0,proj21task1a,dept5,False,schedule,proj73,dept5,1.0,False,proj11task1a,approve,False
1988,5a9fc974-4159-455f-b701-5995cef5e540,proj11,proj11,auditor,,proj32task2propa,dept6,False,schedule,proj22,dept6,2.0,True,proj72task1propa,request,False
1989,cba6f8f5-9fed-4af3-8be6-14b9264cb504,proj42,,auditor,1.0,proj11task2a,,False,task,proj72,dept6,,True,proj71task2propa,write,False
1990,bdfe6e37-3397-4e37-81c9-c7f3b2e99ec0,proj73,,auditor,,proj73task2a,,True,budget,proj21,dept6,,False,proj41task1propa,setStatus,False
1991,f395642f-1555-4f5a-84fa-b50b9cb6294a,proj74,,auditor,,proj71task2propa,,True,budget,proj32,dept5,1.0,False,proj73task2propa,request,False
1992,acca0c07-8033-4a67-9d11-585a1cf1c95d,proj11,,auditor,,proj73task1a,,True,task,proj21,dept5,1.0,True,proj12task1propa,request,False
1993,0abf4d9e-35e2-4f01-804b-716dba8e51c1,proj12,proj12,auditor,1.0,proj32task2propa,dept6,True,budget,proj31,dept6,1.0,True,proj21task1propa,approve,False
1994,76fe2d06-c25e-414e-af58-aa741d228e89,proj12,proj12,auditor,,proj32task1a,dept6,True,budget,proj12,dept6,,True,proj41task1a,write,False
1995,ea67f1eb-2bd1-45b7-b793-714e84b0dbd0,proj12,proj12,auditor,,proj72task1a,dept5,False,schedule,proj31,dept5,,True,proj32task2propa,approve,False
1996,2e645de6-ac51-4a93-b0af-a90c3c162fba,proj21,proj21,auditor,2.0,proj72task2propa,,True,schedule,proj41,dept6,1.0,True,proj21task1propa,setSchedule,False
1997,a5a23649-6d6f-444f-90ae-7053abf70bdd,proj73,proj73,auditor,,proj73task1a,,True,budget,proj73,dept6,2.0,True,proj71task1propa,setStatus,False
1998,74177254-1720-4d4e-9089-1ea4725fdff9,proj41,proj41,auditor,,proj41task1a,dept5,False,budget,proj71,dept6,,False,proj12task2propa,setSchedule,False
1999,133f7caf-d669-4fbe-a24f-e62917e1d5d5,proj71,,auditor,,proj72task1propa,dept5,True,schedule,proj74,dept6,,False,proj22task2propa,setStatus,False
2000,2e42d7bc-8da2-4089-b60c-5fc968cfae96,proj74,,auditor,,proj11task1a,,False,task,proj12,dept6,2.0,False,proj71task1a,setCost,False
2001,1256618a-2f71-49bb-9cc7-49ad9fcaf0d2,proj72,proj72,auditor,1.0,proj71task1propa,dept5,False,task,proj71,dept5,1.0,True,proj73task2propa,setStatus,False
2002,c2dad90e-f5e3-41f2-81d0-389466d0e15e,proj12,proj12,auditor,2.0,proj11task1a,dept6,True,budget,proj72,dept6,,False,proj22task1a,request,False
2003,1b39758c-8f6d-4054-a9f8-321f7592a907,proj12,,auditor,,proj73task1propa,,True,schedule,proj32,dept6,1.0,False,proj42task1propa,write,False
2004,c79fb99a-4abb-4c31-87d2-ae5221af2133,proj42,,auditor,,proj31task1a,,False,budget,proj42,dept5,2.0,False,proj73task1a,approve,False
2005,4df355e4-37bc-4952-886f-c72f1894a834,proj11,,auditor,2.0,proj11task1propa,,False,task,proj12,dept6,,False,proj22task2propa,setSchedule,False
2006,28829a13-3157-45e6-a36b-c42aecf6a02b,proj21,proj21,auditor,,proj12task1propa,,False,task,proj21,dept5,,False,proj22task2a,read,False
2007,3290b776-c9c2-4d23-9356-e116aa7269e6,proj71,proj71,auditor,1.0,proj72task1a,,False,budget,proj12,dept5,1.0,False,proj72task1propa,setCost,False
2008,9716efc2-5485-4d5b-89a0-d518e1ec43f2,proj31,,auditor,,proj22task1a,dept5,True,task,proj12,dept5,1.0,False,proj21task2a,read,False
2009,7b8d24bb-0a1f-4f1c-9f3b-0867b41df729,proj21,proj21,auditor,2.0,proj12task2a,,True,schedule,proj41,dept5,,False,proj21task2propa,approve,False
2010,6c2f9714-3add-4ad7-8dc4-c400fe8ad2cd,proj31,proj31,auditor,1.0,proj72task2a,,False,budget,proj31,dept5,,True,proj41task1a,setStatus,False
2011,380d4920-3895-4a9f-b052-9797e8a05d92,proj21,proj21,auditor,2.0,proj41task2a,,False,budget,proj21,dept6,,False,proj32task1propa,request,False
2012,485cd14b-a090-45cf-a647-fd9720dd2ca4,proj41,proj41,auditor,1.0,proj31task1a,,False,schedule,proj72,dept6,2.0,False,proj73task2propa,setCost,False
2013,ade827ee-6377-49d4-b494-f928a9eea2de,proj71,,auditor,2.0,proj72task2a,dept5,False,schedule,proj71,dept6,,False,proj62task1propa,write,False
2014,0b892b59-eb15-45b2-adb0-b6ba5f1bbc30,proj31,,auditor,,proj22task1propa,dept5,False,budget,proj73,dept5,,True,proj72task1a,approve,False
2015,2c78ecb6-8b32-4432-a40d-b46b7d3bdcc5,proj74,proj74,auditor,1.0,proj41task1propa,,False,budget,proj11,dept6,2.0,True,proj32task2propa,write,False
2016,2f71f826-40c7-462f-bdfb-583f3dc06fcc,proj32,,auditor,,proj41task1a,dept5,False,schedule,proj12,dept5,,False,proj42task1a,request,False
2017,b4ecb80c-cfe4-4c0d-baae-b2fdff85cf9c,proj73,proj73,auditor,,proj41task2propa,,True,task,proj41,dept5,2.0,False,proj62task2a,request,False
2018,c9d78535-611e-487a-aba7-7705bdea552b,proj71,proj71,auditor,,proj41task1propa,,False,schedule,proj74,dept6,1.0,True,proj42task1a,read,False
2019,3cdfdb12-6cf1-442f-9c0f-a0cae4236a27,proj42,,auditor,,proj11task1propa,,False,budget,proj32,dept6,,True,proj32task1a,setStatus,False
2020,e9382ee1-9730-489a-8853-413cb4ac3772,proj74,proj74,auditor,1.0,proj31task1a,dept6,False,schedule,proj71,dept6,,False,proj73task2propa,approve,False
2021,4c01b5ff-72a0-4eb2-ac30-9697aa1755e7,proj71,proj71,auditor,2.0,proj12task2a,,True,task,proj73,dept6,,True,proj22task2propa,write,False
2022,59a359f3-8f0f-4303-bc92-6b073dbb5700,proj72,,auditor,,proj72task1a,dept5,False,task,proj32,dept5,2.0,False,proj22task1a,write,False
2023,b1177d82-4f3a-45ea-a5ab-2adc72840f9c,proj11,proj11,auditor,2.0,proj22task1propa,,False,schedule,proj31,dept6,,True,proj62task2propa,setCost,False
2024,bd1d220f-89e6-4fe5-8785-68f8fb2313bb,proj41,proj41,auditor,2.0,proj31task1propa,dept6,False,budget,proj41,dept6,,True,proj41task1a,read,False
2025,48804603-d9ad-4636-9470-29b1dc2266a4,proj12,,auditor,2.0,proj31task2propa,dept6,True,schedule,proj72,dept6,2.0,False,proj73task1propa,setSchedule,False
2026,b19a4861-ba44-4cec-a94a-47ed11f92dd0,proj71,,auditor,,proj32task2a,dept5,False,task,proj73,dept5,,False,proj73task2propa,read,False
2027,a26af04b-a833-40d2-b662-d50a18140c6e,proj22,,auditor,,proj41task2a,,False,task,proj32,dept6,,False,proj62task2propa,approve,False
2028,1809c88a-bcc0-4d8b-80d8-d27305f940b8,proj71,proj71,auditor,1.0,proj21task1propa,dept6,False,task,proj73,dept6,2.0,False,proj41task2propa,request,False
2029,fa6eda03-b4b1-45a3-8008-600cc4e1f7f8,proj42,,auditor,,proj62task2propa,,False,schedule,proj41,dept6,,False,proj22task2a,request,False
2030,9c9b3504-5bdb-4e18-bf62-1ed58b7a0c0f,proj71,,auditor,,proj12task2propa,,True,task,proj42,dept5,2.0,True,proj72task2propa,setStatus,False
2031,45abc005-50fd-4f82-9af2-72e94ffab2e9,proj11,proj11,auditor,1.0,proj73task1a,,True,schedule,proj73,dept6,,True,proj41task2a,approve,False
2032,245c5a55-aa89-452b-a0e2-ab2b5b456a0c,proj31,proj31,auditor,2.0,proj21task1propa,,False,task,proj31,dept6,1.0,True,proj32task2propa,setStatus,False
2033,dbbc4f38-b42f-40ce-a138-171500e019f2,proj41,,auditor,1.0,proj12task2propa,,False,budget,proj21,dept6,2.0,True,proj72task1a,read,False
2034,3c17106f-8f55-47d5-80a6-ae8f6b3b892d,proj32,,auditor,,proj62task2propa,dept5,False,schedule,proj42,dept6,2.0,True,proj73task1a,approve,False
2035,905f0bce-7ba8-4720-af05-74babcc5c6d0,proj12,proj12,auditor,1.0,proj41task2a,dept6,True,schedule,proj72,dept6,1.0,True,proj41task1a,approve,False
2036,fda09e76-b677-4a21-b32e-424e1d42f342,proj74,proj74,auditor,1.0,proj21task2a,,True,schedule,proj32,dept6,2.0,False,proj22task2a,setStatus,False
2037,491bc9ec-f3db-4bbb-b74e-1e9030050c4c,proj41,proj41,auditor,,proj31task1propa,dept5,True,schedule,proj22,dept6,,False,proj21task1a,read,False
2038,8e8d1cb9-86b1-4d86-9b73-213d7ba8ba7a,proj31,,auditor,,proj32task1a,dept6,False,task,proj32,dept6,1.0,True,proj31task2propa,setCost,False
2039,7a4004bd-42fd-4021-ab37-d548d330aa3c,proj12,proj12,auditor,,proj11task1a,,False,task,proj11,dept6,1.0,False,proj31task1a,setSchedule,False
2040,95f9a765-d69e-4139-a85b-7637d53416eb,proj12,,auditor,,proj31task1a,dept5,False,schedule,proj73,dept5,1.0,False,proj22task2a,write,False
2041,1775a795-4635-4ec7-ae67-3c205a1ec66d,proj71,,auditor,1.0,proj21task2propa,,False,task,proj71,dept6,2.0,True,proj41task1propa,request,False
2042,cd2cca9c-5594-4a3b-919b-38da1a36479f,proj41,proj41,auditor,2.0,proj12task1propa,,True,schedule,proj31,dept5,,False,proj41task1propa,setSchedule,False
2043,b87d562f-e174-4410-838e-4770941a2c93,proj72,,auditor,,proj73task2propa,dept6,False,task,proj32,dept5,,False,proj12task2propa,read,False
2044,6614242b-4be9-4ca6-8de0-522d569288ec,proj32,proj32,auditor,2.0,proj11task2propa,dept6,True,task,proj12,dept6,1.0,True,proj72task1a,approve,False
2045,6c5a3e62-dfd8-4f24-a2c1-a2b5f85abbe9,proj42,proj42,auditor,,proj21task2a,dept6,True,task,proj41,dept6,1.0,True,proj72task2a,setSchedule,False
2046,423620ed-744c-45b6-b6cc-667b665c8e26,proj12,proj12,auditor,,proj11task2a,dept6,True,task,proj73,dept6,1.0,False,proj41task2propa,write,False
2047,a30aba05-a2ef-4899-b695-f209d1095aa3,proj73,,auditor,,proj62task2a,dept5,True,budget,proj74,dept6,1.0,False,proj71task1propa,setCost,False
2048,7fa41d18-6804-480a-9c12-29f6ee1a8380,proj11,,auditor,,proj71task2propa,dept6,False,budget,proj41,dept6,,False,proj12task1a,approve,False
2049,557f35ee-036e-4976-bdad-7290ca3e9763,proj12,,auditor,1.0,proj11task2a,dept6,False,schedule,proj72,dept5,2.0,False,proj21task2a,approve,False
2050,a287ece1-8d7e-4225-833e-2867f744cf21,proj32,,auditor,,proj11task2propa,,False,budget,proj72,dept6,,False,proj41task1propa,read,False
2051,b1bd52d8-819d-48de-8b2f-78bae9219c60,proj71,,auditor,1.0,proj12task2propa,,True,task,proj21,dept5,1.0,True,proj22task2propa,setStatus,False
