,user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
2326,d253b690-0234-47cc-ae0f-8f116d149834,proj41,,accountant,1.0,proj31task2propa,,False,task,proj31,dept4,1.0,False,proj32task1propa,read,False
2327,d3e45257-c529-40ef-a5c5-03c8f574bf88,proj42,,accountant,1.0,proj31task2propa,dept3,True,schedule,proj41,dept4,1.0,True,proj42task1propa,request,False
2328,6e79e053-2f1e-4b9c-a8bc-064e1fe621a4,proj42,proj42,accountant,,proj42task1propa,dept3,False,schedule,proj41,dept4,,False,proj32task1propa,approve,False
2329,2fa6aafd-0e8a-4db7-985d-ba1899107c5b,proj41,,accountant,2.0,proj31task2propa,dept3,False,schedule,proj41,dept3,,False,proj31task1a,setCost,False
2330,242effde-f8ce-4e76-b4d3-b836a5d43c11,proj32,proj32,accountant,1.0,proj41task1a,,True,budget,proj32,dept3,2.0,False,proj22task2propa,request,False
2331,a0cafca7-2e07-467f-84d0-e4a6c4fcc33d,proj32,,accountant,,proj31task1a,,True,budget,proj42,dept3,2.0,False,proj42task1a,write,False
2332,bc1c6d27-43c7-4e66-8980-2d5e1bc0e033,proj41,,accountant,,proj31task1a,dept3,True,schedule,proj31,dept3,,True,proj41task1a,write,False
2333,0aeb9085-4e7c-4c90-a61c-0ee8d1cc8b95,proj42,,accountant,,proj31task1propa,,False,budget,proj31,dept3,1.0,True,proj32task2propa,read,False
2334,d4d6cadf-a0b1-4f56-9b7a-2ed1129e5ae3,proj31,,accountant,1.0,proj31task2a,,True,schedule,proj31,dept4,1.0,False,proj31task1propa,write,False
2335,facfcd10-26b4-4624-8586-06d19f694667,proj32,,accountant,,proj22task2propa,,False,schedule,proj31,dept3,1.0,False,proj32task1a,write,False
2336,0e8a6b79-20f3-4147-9602-1f81236fcab9,proj32,proj32,accountant,,proj31task1propa,,False,budget,proj42,dept4,,False,proj31task1propa,approve,False
2337,b0411cd4-091e-42f5-b459-a5b850eb72cb,proj31,,accountant,,proj42task1propa,,False,task,proj31,dept4,,False,proj31task1propa,write,False
2338,73d10d2c-e188-4ed2-a60d-b1eeda210bea,proj31,proj31,accountant,1.0,proj42task1propa,dept4,True,budget,proj32,dept3,2.0,False,proj41task1propa,setSchedule,False
2339,bf06aa9e-2e35-48c2-8030-7cae3d6a2a9b,proj32,proj32,accountant,1.0,proj32task2propa,dept3,True,budget,proj41,dept3,,False,proj32task1propa,write,False
2340,389717b4-c719-465e-808a-7c723276b7c3,proj31,,accountant,1.0,proj41task1a,dept3,False,schedule,proj42,dept3,,False,proj22task2propa,approve,False
2341,570cb681-8885-4e16-977d-7c1a7918a3c5,proj32,proj32,accountant,1.0,proj32task2a,,True,schedule,proj32,dept3,,True,proj31task1propa,read,False
2342,024ac051-0e0c-41bb-bd47-6ab601422ae8,proj42,,accountant,1.0,proj31task2a,dept4,True,task,proj31,dept4,,False,proj31task1propa,setStatus,False
2343,70a4f25a-80cf-468f-8048-599f4be3a81b,proj41,,accountant,2.0,proj31task1a,dept3,False,schedule,proj41,dept4,1.0,False,proj41task1a,setSchedule,False
2344,e9d916ad-3042-449d-837b-6fb261b98153,proj31,,accountant,1.0,proj41task2a,,True,budget,proj41,dept3,2.0,True,proj41task1propa,request,False
2345,27ef47ce-88bb-4f58-a8da-ea8a7fda6eac,proj41,proj41,accountant,2.0,proj31task2a,,True,budget,proj32,dept4,1.0,True,proj42task1a,request,False
2346,81059cb8-01ff-4036-b0af-07127be7dd1c,proj32,proj32,accountant,,proj32task2a,,False,schedule,proj42,dept4,,False,proj31task2a,setStatus,False
2347,95098bed-0019-4967-aac6-cc7b67ea0d6d,proj42,,accountant,1.0,proj32task2a,,True,budget,proj42,dept3,2.0,True,proj32task1propa,setSchedule,False
2348,f9dd5d1d-b3a7-4f3a-b0bb-7654992153c1,proj42,proj42,accountant,,proj41task1a,,True,budget,proj42,dept3,,False,proj32task1a,setCost,False
2349,9129fe4b-3d21-42af-8809-9b2302f684b7,proj41,,accountant,,proj32task1a,,False,task,proj42,dept4,1.0,True,proj22task2propa,read,False
2350,b956159b-3efc-46fe-beeb-7cb0be74d8b1,proj41,proj41,accountant,1.0,proj32task1propa,dept4,True,budget,proj32,dept4,,True,proj41task1a,request,False
2351,ab9ee10d-57c2-4afb-8145-d187c0bc4c9c,proj41,,accountant,,proj42task1a,dept4,False,budget,proj32,dept4,2.0,True,proj41task1a,request,False
2352,9ac36383-87bc-427f-bb7c-5f84d8f75a3b,proj41,,accountant,,proj31task2propa,dept4,False,schedule,proj31,dept3,,False,proj32task1propa,approve,False
2353,c61c2683-e614-4c42-9b0b-34aea364b4e0,proj42,,accountant,2.0,proj41task1a,dept4,True,task,proj42,dept3,,True,proj31task1propa,write,False
2354,a9cd7a9e-f968-4058-8c9c-2ec8b81c3aa4,proj42,,accountant,,proj32task1a,dept3,False,task,proj41,dept3,1.0,True,proj41task1a,setStatus,False
2355,c19560f3-cdd2-42ea-9cc8-48dfe11363dc,proj31,proj31,accountant,,proj41task1a,,True,task,proj31,dept4,,False,proj32task2a,read,False
2356,02bdd24a-14e0-425f-bc61-223f23c0081d,proj31,,accountant,1.0,proj32task2a,,True,schedule,proj42,dept3,,False,proj31task2propa,setSchedule,False
2357,f9d36cef-aa20-4459-98da-dbc9bdf10e10,proj31,,accountant,1.0,proj32task1a,,True,task,proj41,dept4,2.0,False,proj42task1propa,request,False
2358,162886f0-cc3f-4586-af3a-4b3acc5b0eef,proj41,proj41,accountant,,proj32task1a,,False,schedule,proj31,dept4,2.0,True,proj41task2propa,setSchedule,False
2359,d6de0f13-7007-412d-8f1e-c2c7c66c55c1,proj42,,accountant,,proj41task2a,dept3,True,schedule,proj31,dept4,1.0,True,proj31task1propa,write,False
2360,0ebf4019-80e3-4ad9-b4ec-ed536456b83a,proj42,proj42,accountant,2.0,proj41task2a,,True,schedule,proj31,dept3,,False,proj41task2a,setCost,False
2361,cd956ea4-07b1-4307-b053-e029432337b1,proj41,proj41,accountant,1.0,proj41task2a,,False,task,proj31,dept4,,True,proj31task2propa,read,False
2362,4e532ef8-84f9-4415-8b35-15cdd67e27d6,proj31,proj31,accountant,,proj41task2propa,dept3,False,budget,proj32,dept4,,True,proj41task2a,request,False
2363,1efc3764-b74d-4f61-b491-f4da0050896f,proj32,,accountant,2.0,proj42task1a,,False,budget,proj31,dept4,,False,proj31task2a,setCost,False
2364,6c46f642-dff9-4073-b06e-a9ec43e62da6,proj42,,accountant,2.0,proj41task1a,dept4,False,budget,proj41,dept3,2.0,False,proj31task1a,read,False
2365,1263d0a8-8c2f-4f8e-95e8-cbfff6535ebc,proj32,proj32,accountant,2.0,proj32task1a,,True,schedule,proj31,dept3,,False,proj31task1a,setStatus,False
2366,6ca7cdd0-ebb8-4a2c-810a-9c16ea0986a6,proj32,,accountant,2.0,proj31task2propa,,False,task,proj41,dept4,2.0,True,proj41task1propa,setStatus,False
2367,6ee52464-e0ee-4ea4-ba49-f1dc8b17dd38,proj42,,accountant,1.0,proj31task1propa,dept4,True,budget,proj32,dept4,,False,proj32task2a,read,False
2368,13d394ae-a4a8-4da9-ba78-572a41084deb,proj41,proj41,accountant,,proj31task1a,dept4,False,task,proj41,dept3,,False,proj41task1propa,setSchedule,False
2369,621bc49e-16ef-41cd-9254-944e61e614f2,proj31,,accountant,2.0,proj22task2propa,,True,schedule,proj41,dept3,,False,proj32task1propa,setCost,False
2370,71470081-465e-4ff2-a519-75260e5d0120,proj42,,accountant,2.0,proj41task2a,dept3,False,task,proj41,dept4,,True,proj41task1propa,setSchedule,False
2371,3e4d7b93-ac83-42e6-bb73-6b826e3bcbde,proj32,,accountant,2.0,proj42task1propa,,False,task,proj32,dept4,,True,proj41task2a,write,False
2372,f76f7dd6-8a6f-4ff2-9206-f53256c783be,proj32,,accountant,,proj32task1a,dept3,False,schedule,proj31,dept4,2.0,False,proj32task2a,request,False
2373,853ea652-3c05-4f9c-b26f-273112c48a91,proj32,proj32,accountant,2.0,proj42task1a,,True,schedule,proj32,dept4,1.0,True,proj42task1a,write,False
2374,76c16ff5-15e7-4f7f-9958-87997621948f,proj41,proj41,accountant,1.0,proj31task1propa,dept3,True,schedule,proj42,dept4,,False,proj32task1propa,setCost,False
2375,0bf44749-b3cd-4435-b58a-84ca290c4771,proj31,proj31,accountant,,proj32task1propa,,True,task,proj32,dept4,1.0,True,proj32task2a,write,False
2376,81795739-0ecf-479f-bd2e-951e2db5a6fc,proj41,,accountant,,proj41task2propa,,True,budget,proj41,dept3,,True,proj42task1a,write,False
2377,c16f82c6-eb12-439c-a867-bd0ca84dfe79,proj32,proj32,accountant,1.0,proj41task2propa,,False,budget,proj32,dept3,,True,proj31task1a,write,False
2378,cd4e5129-9769-4567-8c57-a58c608b03fb,proj31,,accountant,2.0,proj42task1a,dept3,False,schedule,proj41,dept4,2.0,False,proj42task1a,read,False
2379,218b2ee5-2c46-47bb-ac67-c1159e08ab24,proj42,,accountant,,proj32task2propa,dept4,True,budget,proj41,dept3,1.0,False,proj41task1a,setSchedule,False
2380,44963a68-41aa-4d5b-8457-d31c24bbf1a7,proj32,,accountant,,proj41task2propa,,True,budget,proj31,dept4,,True,proj41task1a,request,False
2381,a8b4311e-5755-4368-822f-ee6036dcd12e,proj41,proj41,accountant,,proj32task2a,dept3,False,budget,proj31,dept3,,True,proj22task2propa,read,False
2382,e651f0cd-e747-46a1-8997-08ba7c921495,proj41,,accountant,,proj32task2a,,False,task,proj41,dept4,,True,proj22task2propa,write,False
2383,65ae1428-0cce-44ac-b8f0-432aaaa0d887,proj31,proj31,accountant,,proj32task2a,dept3,False,budget,proj42,dept4,,False,proj31task1propa,request,False
2384,0b165829-858b-4f39-9178-3192dc68f8d8,proj41,proj41,accountant,,proj32task1a,,True,schedule,proj42,dept3,1.0,True,proj22task2propa,request,False
2385,1ed5851d-c7d3-488c-9949-a73cd079bbbe,proj41,,accountant,2.0,proj32task1propa,dept4,False,task,proj31,dept3,,False,proj32task1propa,read,False
2386,8b80f98a-a5f7-4a2b-8a70-98c21ba024ed,proj41,,accountant,,proj31task2propa,,False,schedule,proj31,dept4,,False,proj32task1propa,approve,False
2387,bbbaf324-8fc0-4b7b-97b9-6441d1b76b89,proj32,proj32,accountant,1.0,proj31task2propa,dept4,False,budget,proj31,dept4,1.0,False,proj41task1propa,request,False
2388,be31734b-1673-4a0f-a924-477c2b790ddd,proj41,proj41,accountant,1.0,proj42task1propa,dept3,True,task,proj41,dept3,,False,proj42task1propa,read,False
2389,b0d58df5-cde1-4d9d-ae1d-09ac5e726609,proj32,proj32,accountant,,proj32task2propa,,True,schedule,proj41,dept3,1.0,False,proj41task1propa,setCost,False
2390,5d4821cc-7b38-4545-bcad-ee07f53e10d2,proj41,,accountant,,proj41task1propa,dept4,False,task,proj32,dept3,2.0,False,proj41task1a,approve,False
2391,1a403f21-2016-47e9-a497-4446ec672466,proj42,,accountant,,proj31task1propa,dept3,False,budget,proj32,dept4,,False,proj22task2propa,setStatus,False
2392,020a8dea-6878-46dc-a025-270d2b3b4c95,proj41,proj41,accountant,,proj42task1propa,,True,task,proj32,dept4,,False,proj31task1propa,read,False
2393,46ef3386-7011-4b5b-a1f4-7d1ed1bef085,proj41,,accountant,2.0,proj41task2propa,,False,task,proj32,dept3,,False,proj31task1propa,approve,False
2394,f8cb8d04-41dc-4dfa-bee4-2d47ab7e6433,proj31,proj31,accountant,,proj41task2a,dept4,False,budget,proj42,dept4,1.0,False,proj32task1propa,setSchedule,False
2395,d8e35e24-7706-4a03-9a48-61e9d1b1d1ce,proj41,proj41,accountant,,proj32task1a,,False,schedule,proj32,dept4,,False,proj41task1propa,setCost,False
2396,a7f51c7e-dfe6-4a3c-b9b0-12c4cfc0ca90,proj32,,accountant,1.0,proj41task2propa,dept3,True,schedule,proj31,dept3,2.0,False,proj41task1propa,setSchedule,False
2397,b6674d03-5eaa-4639-84c4-e9be96e02419,proj42,,accountant,2.0,proj22task2propa,,True,task,proj41,dept4,,False,proj41task1propa,approve,False
2398,18167677-0b71-46e0-b9aa-d5748da8ed48,proj42,,accountant,1.0,proj42task1propa,dept3,True,schedule,proj32,dept4,1.0,False,proj31task2propa,request,False
2399,534b1fac-6d89-43c5-a559-1ceef6c01b7d,proj41,,accountant,,proj32task1propa,,True,schedule,proj32,dept3,1.0,True,proj42task1propa,write,False
2400,67a6d209-2633-41a9-8aec-130c15ab4370,proj31,proj31,accountant,2.0,proj32task1a,,False,task,proj31,dept4,2.0,True,proj31task2a,write,False
2401,31e90c41-ca1b-49c6-972b-c4b3b95ddb45,proj42,,accountant,1.0,proj22task2propa,dept3,True,schedule,proj32,dept4,,False,proj31task2propa,setSchedule,False
2402,d55c29d0-96e2-4fcb-a4ba-5265332373f2,proj42,,accountant,,proj31task2a,,True,schedule,proj31,dept4,,True,proj42task1propa,approve,False
2403,6fa6605a-2775-4067-ab45-9c7ae7ae956f,proj41,,accountant,1.0,proj31task1propa,dept3,False,task,proj41,dept3,,True,proj42task1a,request,False
2404,1c181bf4-ff36-411c-990f-6030c1603255,proj31,,accountant,,proj22task2propa,dept3,False,task,proj32,dept3,,True,proj31task1propa,read,False
2405,e085d728-b989-4be6-adfa-99b1d36c3da8,proj31,proj31,accountant,1.0,proj22task2propa,dept3,False,schedule,proj41,dept4,1.0,True,proj31task1propa,setCost,False
2406,881ba19c-a017-44fc-ba2e-3b7d0c4c5919,proj32,proj32,accountant,1.0,proj32task2a,,False,schedule,proj42,dept3,2.0,True,proj31task1a,request,False
2407,d36e2f05-7f7a-4eef-a669-50fee8e00232,proj32,,accountant,,proj32task1propa,dept4,True,task,proj41,dept4,,True,proj31task1a,request,False
2408,826a712a-c5a6-4357-a5aa-6377f1272bed,proj42,,accountant,,proj32task1propa,dept3,False,budget,proj42,dept3,,True,proj31task2propa,approve,False
2409,8d9d36b0-d71e-4a98-bba5-67132c18d4fa,proj31,,accountant,2.0,proj41task1a,,False,budget,proj32,dept4,1.0,True,proj32task1a,approve,False
2410,3d324b82-df42-482c-95e1-5d5f754b0c0b,proj41,,accountant,1.0,proj41task2a,,False,task,proj32,dept3,1.0,True,proj22task2propa,approve,False
2411,225cedf5-de96-4d9b-bf32-a6bebb1d3f33,proj32,proj32,accountant,,proj41task1a,,True,schedule,proj42,dept3,,False,proj42task1propa,read,False
2412,18ef0a48-a057-40f6-8fa3-e5b56322c928,proj32,,accountant,1.0,proj41task2a,dept3,True,schedule,proj41,dept3,1.0,True,proj32task1propa,request,False
2413,f04ada61-fc4e-4d58-8d5e-9e4a6f2bb38e,proj42,,accountant,1.0,proj31task2propa,,False,budget,proj32,dept3,,True,proj42task1propa,setStatus,False
2414,b8799ccd-ebd6-46c7-951d-fb3cad489672,proj42,proj42,accountant,2.0,proj31task2a,,True,task,proj41,dept3,1.0,False,proj32task1propa,request,False
2415,3990b42f-5600-486c-a271-d89e94b75ab2,proj42,proj42,accountant,,proj31task1propa,dept3,False,task,proj32,dept4,2.0,False,proj32task1a,setStatus,False
2416,d54c22f5-f5f2-4322-b2ad-8497dfb87d1e,proj42,proj42,accountant,,proj32task1propa,,True,task,proj42,dept3,2.0,False,proj41task2propa,read,False
2417,04f8a8d8-4134-4acb-9a4e-ccba35e5d261,proj41,,accountant,,proj32task1propa,dept3,True,task,proj31,dept4,,False,proj42task1a,write,False
2418,eb586a6e-8301-4afc-832e-2b046458a271,proj32,proj32,accountant,2.0,proj41task2a,,True,schedule,proj31,dept3,,False,proj32task2a,setCost,False
2419,84775042-66d3-42f2-9b80-382b9c46427d,proj41,,accountant,2.0,proj41task1propa,,True,task,proj32,dept4,2.0,False,proj32task1propa,request,False
2420,da3b6017-b27c-45ae-afaa-edaf5d8b4fcb,proj42,proj42,accountant,2.0,proj42task1propa,dept3,True,task,proj41,dept3,2.0,False,proj41task1a,request,False
2421,9adb35ea-2812-4a4a-b78d-a885b6b85d0e,proj32,proj32,accountant,1.0,proj31task2a,dept3,False,budget,proj32,dept3,1.0,True,proj31task1a,setStatus,False
2422,4e5e9194-4a66-41a7-9300-9a3fb0ba9ce9,proj31,,accountant,,proj31task2propa,,True,task,proj32,dept3,1.0,True,proj41task2a,read,False
2423,965c2595-f74d-4083-a34a-da5dbc8a3406,proj32,proj32,accountant,,proj31task2a,dept3,False,task,proj42,dept4,1.0,True,proj32task2a,read,False
2424,eee3562a-71d3-4a36-9a24-89e2ac542173,proj41,proj41,accountant,,proj41task2a,,True,schedule,proj41,dept3,,True,proj31task2propa,setSchedule,False
2425,70323a06-28c2-4f03-b64e-3ef083d95833,proj31,proj31,accountant,2.0,proj41task2propa,dept4,True,budget,proj32,dept3,,False,proj41task1propa,approve,False
2426,e7c41474-1ea2-4df2-8d32-989efd782b81,proj31,,accountant,1.0,proj42task1a,,True,budget,proj31,dept3,,True,proj31task1propa,approve,False
2427,5c6375c9-ee7d-41c0-924b-5c89b34adc66,proj41,,accountant,,proj32task1propa,dept3,True,budget,proj42,dept3,1.0,True,proj31task1propa,request,False
2428,f468e694-a254-4f99-ab87-faa8e68fd9d4,proj41,,accountant,2.0,proj41task2propa,dept3,False,task,proj42,dept4,,False,proj42task1propa,write,False
2429,1d47e59c-609f-49ac-8f4c-edd1654f3e0f,proj31,proj31,accountant,,proj41task1a,dept4,False,task,proj31,dept3,2.0,False,proj32task1a,read,False
2430,0e11367a-5c73-4254-96a7-de20f7d3057f,proj32,proj32,accountant,,proj31task2propa,,False,schedule,proj42,dept4,1.0,True,proj41task1a,request,False
2431,a4d944e4-3c7a-461f-a961-8326b4a3a4f8,proj31,proj31,accountant,2.0,proj41task2propa,dept3,True,budget,proj41,dept4,1.0,False,proj31task2a,request,False
2432,30433c66-3170-4e78-b282-923ce7b5979d,proj32,proj32,accountant,,proj41task1a,dept4,True,task,proj31,dept3,2.0,True,proj32task2propa,setCost,False
2433,0d702d5c-278a-4bd3-a2e6-e886910d62c1,proj42,,accountant,,proj31task2a,dept3,True,schedule,proj41,dept3,1.0,True,proj31task2a,setCost,False
2434,65e29c75-dae2-4cde-9124-00ca637a5f56,proj42,,accountant,1.0,proj41task1propa,dept3,True,schedule,proj31,dept3,2.0,True,proj32task2a,write,False
2435,786eef1d-0922-4e9a-8a14-75a2a6c15006,proj41,,accountant,2.0,proj41task1propa,dept3,False,task,proj42,dept4,1.0,True,proj42task1a,setCost,False
2436,9ec32f12-1a6e-42b0-9cd2-967b867aebb8,proj42,proj42,accountant,2.0,proj41task1a,dept4,True,budget,proj32,dept3,1.0,False,proj32task1propa,approve,False
2437,e2839d56-afb5-4c74-a85f-0b46bfa9d4db,proj42,,accountant,1.0,proj41task2a,dept3,True,budget,proj42,dept3,2.0,False,proj32task1propa,request,False
2438,d0ef4186-e251-4238-83c8-6a0df638935a,proj31,proj31,accountant,,proj42task1a,,False,budget,proj31,dept3,1.0,False,proj42task1a,setStatus,False
2439,f0a82319-4262-4fda-a988-ffb5e279b3ec,proj31,,accountant,,proj41task2propa,,True,task,proj42,dept4,1.0,True,proj42task1a,approve,False
2440,126c1259-6fa9-42aa-834c-b3d467de3dd0,proj42,proj42,accountant,1.0,proj32task2propa,,True,task,proj41,dept4,1.0,True,proj22task2propa,request,False
2441,2a2521e1-6bcb-44bb-a815-f4c863c8386d,proj31,proj31,accountant,2.0,proj32task1propa,,True,schedule,proj42,dept3,,True,proj32task1propa,request,False
2442,72c158f1-b1a0-481a-97b4-da067e6f19dd,proj32,,accountant,,proj41task1a,dept3,False,budget,proj42,dept4,,False,proj31task2a,request,False
2443,d0dbf429-2f4e-4d15-ad62-7a435eb2d8af,proj42,,accountant,,proj31task1a,,True,budget,proj41,dept3,2.0,False,proj22task2propa,setStatus,False
2444,0d9e6e62-8f81-45f5-ab35-5ebd7eb37843,proj41,,accountant,1.0,proj31task2propa,,True,schedule,proj32,dept3,,True,proj32task1propa,approve,False
2445,6b1d7fd0-df3d-4161-be14-5bfcc72817b9,proj31,,accountant,,proj41task1a,,True,budget,proj32,dept4,,True,proj41task1a,write,False
2446,c9d80864-f8e8-4b94-8806-0c9153df8212,proj31,proj31,accountant,1.0,proj41task2a,dept4,False,budget,proj42,dept3,2.0,False,proj32task1propa,request,False
2447,e7fbae32-3f59-45ff-a33b-e8e5984c73f8,proj31,,accountant,1.0,proj41task1propa,,False,schedule,proj32,dept4,1.0,False,proj22task2propa,approve,False
2448,2649b515-edd1-498f-9daa-9a6c7d3e6b95,proj41,proj41,accountant,2.0,proj32task2propa,,True,schedule,proj31,dept3,1.0,False,proj41task1a,approve,False
2449,787a5852-5dfd-44cb-81e2-7536ac0d6344,proj32,,accountant,2.0,proj31task1a,,True,task,proj41,dept3,1.0,True,proj32task2a,write,False
2450,3c3d3f4f-908f-439b-a1a8-060d98efa172,proj32,,accountant,,proj42task1propa,,False,task,proj42,dept4,,False,proj32task2propa,read,False
2451,67d42a5f-aaac-49dc-98d9-f0dd1b938ddb,proj31,,accountant,,proj31task2a,dept3,True,budget,proj42,dept3,,False,proj41task2a,request,False
2452,d6352c7e-619d-4cfb-a292-634dd59d1e20,proj32,proj32,accountant,1.0,proj41task1a,dept4,True,task,proj41,dept3,,True,proj32task2propa,setSchedule,False
2453,eeb3328e-66f3-48f3-9e24-9ff6040bb517,proj42,proj42,accountant,,proj42task1propa,,False,task,proj42,dept3,1.0,True,proj31task1propa,setCost,False
2454,f458fa4d-33a9-47e0-9ccd-d8099e64cd98,proj31,,accountant,,proj41task2a,dept3,False,schedule,proj41,dept4,2.0,True,proj41task2propa,write,False
2455,b12a5a62-a48d-4795-bd45-94c727fb027f,proj31,,accountant,,proj41task2propa,,False,budget,proj31,dept4,,False,proj31task1a,approve,False
2456,cd34fd6b-0dd1-48c8-b627-2d8a868cf1cd,proj42,,accountant,1.0,proj32task1propa,dept3,False,budget,proj41,dept3,1.0,True,proj42task1a,write,False
2457,04d54f68-34cf-48b5-a857-3cb6d08d7eb1,proj41,,accountant,,proj41task2a,,False,schedule,proj31,dept4,1.0,False,proj41task1propa,setSchedule,False
2458,1b2b8f72-84fa-4ebc-9a1b-3b2dd56ca59e,proj31,,accountant,,proj31task2propa,,False,schedule,proj41,dept3,1.0,False,proj31task1a,write,False
2459,498308d9-25df-4e04-afc6-72c43fa3030e,proj32,,accountant,,proj42task1a,dept4,True,budget,proj31,dept3,2.0,True,proj41task1propa,approve,False
2460,2fe85e85-eca1-4f23-893f-a7bfbdff2c16,proj42,proj42,accountant,2.0,proj22task2propa,dept3,True,schedule,proj41,dept3,2.0,False,proj42task1a,read,False
2461,86004178-22aa-460d-8742-af52f9b1cde3,proj31,proj31,accountant,2.0,proj32task2a,,False,budget,proj42,dept4,2.0,True,proj41task2propa,write,False
2462,810e6a0e-ec15-4d2f-8c90-eeb4ea989a0b,proj31,,accountant,,proj32task2propa,dept4,True,budget,proj42,dept3,2.0,False,proj31task2propa,request,False
2463,a5195ea1-177b-42f6-ad63-c3b715c75e2e,proj31,,accountant,2.0,proj31task1propa,,False,budget,proj42,dept4,,False,proj41task1propa,approve,False
2464,84b3d767-f2ca-4224-80ef-e6340155185d,proj31,proj31,accountant,2.0,proj22task2propa,dept4,True,schedule,proj31,dept4,2.0,True,proj31task2propa,request,False
2465,b8596304-3b97-4360-a876-c7079b0dba91,proj31,proj31,accountant,,proj31task2a,dept4,True,budget,proj41,dept3,1.0,False,proj31task1a,approve,False
2466,7c7b3fe4-d0c7-4338-b0d1-447c04db17f7,proj32,,accountant,,proj31task1a,dept4,False,budget,proj41,dept4,2.0,False,proj31task1propa,setStatus,False
2467,8e2b3934-8383-4db0-9bbd-87fe82a555b2,proj32,proj32,accountant,,proj41task1propa,,True,budget,proj31,dept4,1.0,True,proj41task1a,setCost,False
2468,974c275d-256e-428d-b603-a66277108bf7,proj41,,accountant,2.0,proj31task1a,,True,schedule,proj41,dept3,,False,proj32task2propa,write,False
2469,07395760-a40e-434a-9b04-df8f40e67bb8,proj42,,accountant,,proj41task2a,dept4,False,task,proj41,dept3,,True,proj31task2a,setSchedule,False
2470,1606a61f-9809-4064-9e69-49da6391c3e0,proj32,proj32,accountant,,proj31task2a,dept3,False,budget,proj31,dept4,2.0,False,proj32task1a,setCost,False
2471,ba449b26-e1d2-4067-a3c4-281f97890ac4,proj31,proj31,accountant,1.0,proj22task2propa,,False,schedule,proj31,dept3,,True,proj41task1a,setStatus,False
2472,f6c79166-3418-49c8-86a9-fd08ea0c2490,proj42,,accountant,1.0,proj41task1a,,False,schedule,proj31,dept4,,True,proj31task1propa,request,False
2473,5a4db9b1-116c-4fd1-9f71-6a1d3a757ee9,proj41,proj41,accountant,1.0,proj42task1a,dept4,True,budget,proj42,dept4,,True,proj41task2a,setStatus,False
2474,ca7e23e8-ec6f-41f7-969a-0b79c9ae5e3b,proj31,proj31,accountant,,proj41task1propa,dept4,True,budget,proj31,dept3,2.0,True,proj31task2a,write,False
2475,58f7bd92-f579-4807-acff-3c1e5ddb3ad2,proj41,,accountant,,proj42task1propa,dept4,True,schedule,proj42,dept3,1.0,True,proj32task2propa,write,False
2476,edbfcfab-b1b0-47a2-a8e3-6f162d88ab78,proj41,,accountant,,proj41task2propa,dept3,False,schedule,proj32,dept4,1.0,True,proj32task2a,approve,False
2477,1a56a286-b740-4b96-8fba-0795d96fe8e6,proj31,proj31,accountant,1.0,proj31task1propa,dept3,False,schedule,proj31,dept4,2.0,False,proj41task1propa,setStatus,False
2478,97810489-5f2a-4af0-af00-283d9ac8fca5,proj32,,accountant,,proj22task2propa,,True,schedule,proj31,dept3,,True,proj32task2propa,write,False
2479,44b80049-305c-4f90-a9fd-36290a03499f,proj41,,accountant,1.0,proj41task1propa,,True,task,proj41,dept3,2.0,True,proj32task2propa,approve,False
2480,f5bdc449-2c76-4099-8bae-475fa3339e65,proj31,proj31,accountant,,proj41task2a,dept4,False,task,proj42,dept3,1.0,True,proj32task2a,write,False
2481,6da79969-a79d-4029-b6e1-632ea835f27d,proj32,proj32,accountant,2.0,proj32task2propa,dept4,True,schedule,proj41,dept3,,True,proj41task1a,setSchedule,False
2482,5f291915-30f7-4e5b-812c-0f74be3de1b7,proj32,proj32,accountant,,proj41task1propa,,True,task,proj31,dept4,1.0,True,proj31task1propa,write,False
2483,5fb69899-b01b-4a8a-9bb3-dbaf8cf26463,proj31,,accountant,1.0,proj42task1propa,dept4,True,budget,proj41,dept3,,True,proj32task1propa,setStatus,False
2484,32dbd4d3-c90c-4c94-9ffb-f448c4af55d5,proj42,,accountant,2.0,proj41task2propa,,False,budget,proj41,dept4,,False,proj31task1propa,request,False
2485,4aad4761-32a7-4b8e-8341-81f843e60880,proj42,proj42,accountant,1.0,proj41task1propa,dept3,True,budget,proj32,dept4,1.0,False,proj41task1a,setStatus,False
2486,0d5e4f48-65f6-4e49-8eca-4f3a98a4b01a,proj31,,accountant,,proj41task2a,dept3,True,budget,proj41,dept3,2.0,False,proj42task1a,request,False
2487,6266faa4-eede-43eb-8fd7-ee843071c417,proj41,proj41,accountant,,proj41task1a,dept4,True,task,proj42,dept4,,False,proj31task1a,setSchedule,False
2488,e32875f5-2d38-41f9-a984-b74593aa9c3d,proj31,,accountant,2.0,proj31task1a,dept3,True,schedule,proj41,dept3,,True,proj22task2propa,write,False
2489,ae3c1354-a071-460a-8759-f973066e8ae7,proj42,,accountant,,proj42task1a,dept3,True,budget,proj41,dept3,1.0,False,proj31task1propa,read,False
2490,5ac1ddba-f7c7-4791-9e9e-1f2c143459bc,proj31,,accountant,2.0,proj32task1propa,dept4,True,budget,proj32,dept4,1.0,True,proj32task1propa,setSchedule,False
2491,f68b359a-4545-47f6-95a4-d98744c9d752,proj42,proj42,accountant,1.0,proj32task1a,,True,budget,proj31,dept3,,True,proj32task2a,setCost,False
